scores
0.055194788
0.38917026
0.868943
0.4912335
0.93542284
0.9978961
0.97629535
0.80629086
0.8055174
0.86579734
0.72635007
0.37557912
0.82421273
0.75525063
0.5619831
0.4950709
0.6799471
0.90592104
0.8645373
0.48628056
0.170348
0.97662103
0.86877066
0.92020315
0.83140063
0.9195564
0.72615963
0.75389284
0.751801
0.9016257
0.5385304
0.44960934
0.1854514
0.9484153
0.98052233
0.7266444
0.9204832
0.9610604
0.015938355
0.98746663
0.677576
0.9877445
0.9729102
0.005363222
0.98602945
0.47497308
0.826744
0.8438611
0.93243825
0.88841754
0.45176494
0.26034257
0.25282335
0.97280765
0.9657875
0.40833417
0.7571532
0.9811628
0.8738398
0.866383
0.21446186
0.9920832
0.7362777
0.6744332
0.6724542
0.9721543
0.88021266
0.8742286
0.9977896
0.9940858
0.98690885
0.97868687
0.96110445
0.8922115
0.98044074
0.73433673
0.9278083
0.97315943
0.59701294
0.99774265
0.4100845
0.9663748
0.3780662
0.9419338
0.44605368
0.9788618
0.08341928
0.9904799
0.24037272
0.2006683
0.99269694
0.9946826
0.9847532
0.08717702
0.6453524
0.9774186
0.9659267
0.89790064
0.9520051
0.6203069
0.15838206
0.8257143
0.6493
0.017562587
0.4801281
0.86188
0.93902415
0.8324651
0.9557012
0.3616133
0.974213
0.85006696
0.9627996
0.040264726
0.8129546
0.9863522
0.6517828
0.40452442
0.7524773
0.747753
0.99847823
0.81647605
0.23768423
0.7275811
0.7996475
0.4918635
0.92942655
0.45526198
0.9491724
0.82435215
0.3888122
0.63179034
0.24118857
0.06295865
0.51057965
0.7797307
0.89008135
0.9990588
0.8801179
0.2515846
0.97867477
0.8584524
0.17062481
0.90730125
0.784415
0.51832485
0.93637604
0.7266411
0.95996445
0.77042663
0.81551737
0.9823507
0.8792459
0.90277034
0.9220578
0.9220513
0.9955922
0.4464978
0.7235392
0.71669513
0.9799288
0.8174864
0.47302076
0.06613307
0.37409347
0.7723392
0.9941024
0.66720134
0.056204125
0.9140292
0.25934315
0.9727649
0.33138967
0.7115042
0.98644
0.6774973
0.54267836
0.9469528
0.7136803
0.9798308
0.9802817
0.96500844
0.9149861
0.99372524
0.980626
0.9255712
0.3303965
0.45176086
0.9382728
0.69418895
0.47923258
0.8884104
0.28433627
0.59328663
0.9265948
0.7747486
0.9910761
0.85510457
0.85572314
0.90929556
0.9816928
0.15803204
0.78840643
0.9833993
0.7850568
0.02628859
0.9240461
0.8469572
0.98443294
0.9862991
0.9682444
0.91517204
0.39189565
0.9214018
0.17568474
0.7748244
0.99073225
0.9150189
0.9843205
0.9866562
0.99757224
0.95447123
0.453519
0.5190417
0.9458843
0.8031296
0.74061614
0.7402738
0.78754234
0.96196723
0.84638685
0.8702068
0.865722
0.8519348
0.009450327
0.9682834
0.5495861
0.9391944
0.7521672
0.9128448
0.7758244
0.92010003
0.93048346
0.9394625
0.41086623
0.9703437
0.7321167
0.9965274
0.99903995
0.4949964
0.90035176
0.24298522
0.76845425
0.37800744
0.50518817
0.7407802
0.984073
0.9218101
0.09026927
0.7161895
0.06786638
0.4397346
0.91539663
0.5231813
0.9986035
0.99302965
0.98060995
0.962441
0.8136738
0.9532532
0.61650497
0.7981
0.987212
0.3877383
0.17350881
0.72156197
0.1779536
0.605058
0.23463032
0.78145546
0.7055126
0.5503829
0.98045874
0.39602342
0.95748156
0.75642335
0.0017460438
0.97432184
0.19264054
0.7840916
0.9592855
0.81777745
0.9184997
0.99679
0.5076577
0.95255166
0.8592047
0.9579762
0.9470193
0.935096
0.13057569
0.8920753
0.87999976
0.73444873
0.99463636
0.949807
0.59341127
0.9232676
0.6949045
0.8531735
0.8501695
0.97540003
0.93778735
0.2989682
0.9723655
0.70178515
0.53404415
0.61807954
0.9055373
0.9682492
0.9518776
0.68793267
0.9693373
0.9904923
0.99551857
0.941284
0.59923726
0.6366569
0.7762789
0.74546266
0.3757936
0.22410291
0.038748715
0.98427606
0.937484
0.9792575
0.85717136
0.9547495
0.9774764
0.86380845
0.5433217
0.79325145
0.96484673
0.50934476
0.072335914
0.9417923
0.96042883
0.026543235
0.78620857
0.90165424
0.5861083
0.3581044
0.8511652
0.9843641
0.9332874
0.99775046
0.8723359
0.68433803
0.051294714
0.9454955
0.99795085
0.8868427
0.87400097
0.70315415
0.046364855
0.19905137
0.96924746
0.9920664
0.99403185
0.85154784
0.24218051
0.8262381
0.46262708
0.15268007
0.08168081
0.36059514
0.9796252
0.9865198
0.9798448
0.7257896
0.7182824
0.9143749
0.58535093
0.96261626
0.91944
0.49465758
0.92858815
0.86939466
0.52668107
0.9036946
0.9179022
0.4358842
0.7655462
0.80242
0.77964234
0.9694984
0.89916956
0.3616805
0.23282067
0.964278
0.9234749
0.97461784
0.6581614
0.94032
0.94706637
0.7106167
0.9368758
0.9402635
0.8034776
0.28865856
0.9793681
0.9865568
0.24938194
0.94612795
0.96260214
0.4193758
0.9860342
0.94392246
0.86022776
0.30688304
0.986955
0.5771184
0.97841793
0.48750123
0.7432345
0.9657263
0.4376969
0.8841144
0.9470976
0.58796644
0.5510997
0.9534352
0.8028508
0.47110644
0.098482214
0.46835786
0.9219449
0.89575285
0.85607606
0.94202065
0.6443327
0.84256995
0.9450823
0.788874
0.71621716
0.54186255
0.68322724
0.55486524
0.88449574
0.763097
0.9770312
0.7308824
0.07705323
0.08188632
0.9529203
0.09693258
0.5793315
0.65545434
0.7104043
0.6928562
0.9921102
0.33243477
0.73450005
0.752113
0.4717345
0.9519143
0.025255006
0.99758065
0.3149919
0.9606185
0.98907197
0.9890181
0.7043278
0.9719401
0.55420965
0.91533256
0.32902747
0.90498954
0.42796844
0.43987352
0.7567685
0.715303
0.74444276
0.97040343
0.63815165
0.43970695
0.21312594
0.9669416
0.9718589
0.78156716
0.375958
0.976487
0.8603404
0.94830805
0.12721871
0.75812835
0.65296906
0.99568933
0.96396065
0.13385737
0.6514485
0.9653274
0.73969936
0.94253916
0.6911899
0.47670406
0.8836773
0.97030634
0.98928165
0.4488309
0.0151308775
0.23137444
0.9753725
0.9235939
0.97987354
0.93603355
0.850646
0.9960383
0.9634113
0.74003446
0.9934742
0.4065633
0.6568441
0.41999587
0.89688
0.8053395
0.7132587
0.0322862
0.89361864
0.993164
0.23140243
0.11731715
0.9660664
0.9131877
0.04973812
0.59915406
0.74801016
0.9797966
0.997375
0.97205
0.19895211
0.81828815
0.68750477
0.86551416
0.88442624
0.29157972
0.7460815
0.29547212
0.838124
0.751836
0.8873856
0.39873827
0.7248287
0.012191538
0.009785433
0.8549751
0.97208965
0.96048707
0.8575456
0.14948153
0.9878527
0.6925122
0.5356858
0.7225089
0.31149626
0.5543739
0.8404005
0.7714075
0.9557578
0.055187114
0.99577326
0.668122
0.64821357
0.9915754
0.45546556
0.14396775
0.7737806
0.83598965
0.86988175
0.9426955
0.99522984
0.9489848
0.9630549
0.3689362
0.29353273
0.3342591
0.70553285
0.36319622
0.75876385
0.76207143
0.64471394
0.99388427
0.565294
0.91110337
0.45277897
0.7597811
0.9275973
0.39246902
0.4112862
0.89660865
0.82365835
0.5517414
0.16012928
0.6221107
0.92499477
0.5834906
0.7819724
0.5481601
0.9638998
0.99910307
0.70989406
0.91989875
0.9932916
0.85894483
0.94884115
0.21195814
0.93706733
0.6801951
0.98749536
0.9875394
0.76009107
0.5095453
0.8891513
0.44225746
0.607752
0.7647046
0.9596927
0.9568539
0.7855726
0.977108
0.44086155
0.9618578
0.42238256
0.35553566
0.97649574
0.9677697
0.58222806
0.75160396
0.84802145
0.0022018086
0.98274463
0.79572767
0.9617429
0.82366437
0.99857986
0.91184455
0.32746094
0.28886384
0.7576878
0.0064404397
0.6586659
0.9891053
0.03636414
0.73599255
0.8667245
0.9926851
0.98981655
0.9985998
0.9798091
0.96914434
0.38128474
0.6774436
0.1251685
0.95693666
0.65281767
0.9241712
0.96241206
0.9829838
0.35773975
0.22524774
0.39079535
0.5755151
0.89685655
0.55324805
0.99565756
0.9678717
0.9187398
0.5958584
0.90040195
0.9917964
0.9573607
0.87902576
0.8209684
0.9922369
0.99468416
0.8596984
0.4917514
0.9761571
0.9822912
0.82133514
0.24835631
0.81612635
0.6628361
0.48145598
0.96294427
0.9949892
0.57154685
0.92666715
0.6667861
0.29383552
0.79423577
0.41824368
0.49402508
0.67587715
0.5994243
0.8164694
0.82795864
0.8848834
0.8165998
0.5552442
0.71459115
0.5170858
0.7921096
0.53340703
0.1627878
0.9964978
0.31722152
0.8930152
0.42251253
0.89286685
0.33838227
0.8751641
0.7455723
0.9895266
0.9139408
0.6891943
0.8684083
0.7883453
0.22144488
0.5409577
0.89383745
0.9396737
0.84482926
0.48504922
0.7328519
0.87546265
0.9897995
0.88849384
0.976641
0.5000478
0.11748019
0.8271951
0.0037340717
0.91539633
0.84893346
0.16889705
0.9361962
0.8181427
0.8611791
0.90897846
0.6377585
0.89644486
0.9110447
0.9439176
0.3207594
0.96546
0.83144677
0.37139204
0.938575
0.8789685
0.31290746
0.14272688
0.07146236
0.20126331
0.9175811
0.9789848
0.96859676
0.8943491
0.17628424
0.97878236
0.942972
0.9990074
0.8153709
0.9647451
0.3515872
0.3989148
0.98192066
0.7357966
0.9767909
0.9748857
0.8386086
0.5918591
0.50197846
0.16360009
0.17616111
0.9991748
0.347412
0.597209
0.35269237
0.3958
0.99463695
0.9930248
0.68165946
0.9623667
0.89532834
0.7843678
0.8395815
0.8158319
0.57860917
0.9827775
0.84985054
0.55700684
0.5815438
0.43449143
0.99324495
0.9139148
0.54054075
0.9571913
0.7138753
0.3391611
0.45086613
0.6833852
0.60844666
0.7223784
0.82220185
