scores
0.010881486
0.03347079
0.82443184
0.27640593
0.18088639
0.96207523
0.9835849
0.017313994
0.30924755
0.9828911
0.56387216
0.97588265
0.1727395
0.18141674
0.9112854
0.32098976
0.99339116
0.20999087
0.9979335
0.94619703
0.15647703
0.05620423
0.972399
0.118777506
0.9969612
0.6468112
0.99800473
0.57796586
0.0037068075
0.8547775
0.99999297
0.99986136
0.99808
0.33929372
0.00879736
0.9984883
0.69794095
0.17513618
0.9867849
0.27601498
0.35817546
0.8956878
0.99998367
0.6217913
0.12062631
0.19043271
0.9999852
0.90486854
0.8484983
0.16610004
0.91201526
0.46381572
0.9019939
0.9547803
0.09818502
0.68466336
0.22810502
0.042753078
0.019195896
0.9999025
0.26525122
0.73900485
0.0752077
0.004517197
0.9963492
0.98357487
0.10548893
0.97337073
0.99946946
0.5611704
0.029046178
0.977594
0.12777388
0.69587684
0.9998715
0.2579782
0.7754426
0.61425054
0.9169413
0.03324097
0.0043346537
0.04726266
0.7707904
0.89189917
0.21892455
0.40678737
0.1635284
0.79900837
0.97941244
0.004363393
0.7577277
0.9382315
0.33558077
0.79160225
0.0033568686
0.99999416
0.9999709
0.05067324
0.339001
0.88829154
0.80607164
0.12495424
0.99772495
0.84552133
0.8671233
0.99994886
0.20469701
0.47790155
0.99998546
0.9992493
0.49713987
0.9999504
0.9928635
0.2744574
0.26601535
0.70755744
0.20751151
0.9993863
0.62501115
0.74533516
0.93287945
0.004712117
0.020885516
0.86033845
0.82109237
0.90927005
0.99971014
0.8437253
0.7211988
0.99722725
0.13160087
0.07860342
0.008097019
0.5450623
0.0126286475
0.008381127
0.53945166
0.067838326
0.8894427
0.041131597
0.004568503
0.1291642
0.6559676
0.9994862
0.82187414
0.17653984
0.45786545
0.9919276
0.92973226
0.8346373
0.17393199
0.938514
0.87208986
0.9997291
0.24056835
0.5641761
0.87896615
0.0010882921
0.54260147
0.54481775
0.70108867
0.98209375
0.99986124
0.9998079
0.45625868
0.123294085
0.9750981
0.9239851
0.8814723
0.0030244573
0.99910945
0.89733857
0.9879154
0.59379715
0.42812702
0.6073837
0.8364905
0.6159189
0.13114232
0.9060377
0.87676734
0.9528186
0.5284569
0.99990666
0.9978872
0.6139841
0.13881482
0.11648194
0.14111288
0.9962202
0.6806471
0.9145421
0.23704351
0.2846301
0.010404106
0.073187664
0.040577814
0.99332654
0.97160643
0.9649419
0.27326453
0.99846363
0.63736904
0.9863116
0.7734952
0.93185747
0.9286894
0.99957293
0.6970307
0.07636334
0.7339178
0.9999231
0.379606
0.1593488
0.0073276055
0.9398914
0.26464048
0.069011636
0.9919531
0.9999968
0.99868995
0.026047224
0.9887748
0.4825281
0.93236095
0.9974685
0.15494893
0.8482873
0.05833196
0.9952272
0.9983388
0.9332563
0.99822015
0.54913443
0.99824035
0.20351917
0.2049788
0.99524057
0.9999733
0.68665767
0.9218912
0.10881206
0.9999776
0.83861
0.9999448
0.9312526
0.97998136
0.027098734
0.020822706
0.33595714
0.99969876
0.23318686
0.9983322
0.99887544
0.5737268
0.979037
0.012381289
0.21754396
0.9850979
0.99244314
0.9856435
0.639096
0.99924743
0.020746708
0.94533163
0.9999484
0.9839594
0.10228564
0.011122181
0.019348366
0.9975055
0.9998472
0.6296989
0.9990814
0.16175407
0.9997793
0.8556971
0.99999547
0.9999161
0.27630383
0.045954637
0.9066643
0.9999933
0.0955474
0.7919627
0.2773432
0.998818
0.096371375
0.0060697906
0.04529552
0.2976325
0.94964904
0.99999297
0.025792586
0.020052781
0.20195208
0.973345
0.9832019
0.9100117
0.99999714
0.11033036
0.999616
0.098665945
0.97562045
0.72625685
0.98900294
0.42684028
0.39561898
0.9923415
0.97266936
0.5739377
0.9953334
0.9999634
0.98755556
0.97223365
0.9772584
0.9200983
0.95738286
0.9790279
0.37489042
0.9936333
0.9896088
0.31346238
0.7562068
0.99732876
0.97341883
0.068332404
0.13739163
0.0017381642
0.0248841
0.9871603
0.26095575
0.78005016
0.7946105
0.0038389955
0.22840576
0.9999068
0.5459169
0.035106942
0.857255
0.99898034
0.2531225
0.8841663
0.42753607
0.21878114
0.20255548
0.3507754
0.9999125
0.187933
0.104188845
0.24241152
0.99054986
0.99985933
0.87352645
0.7362049
