scores
0.99862623
0.84140426
0.9703964
0.49520627
0.9889232
0.5132399
0.22128117
0.9747906
0.9108425
0.949713
0.9916618
0.09199515
0.547168
0.71597683
0.99790895
0.020624913
0.9746882
0.9971392
0.97788906
0.032560293
0.7505504
0.9961372
0.99939036
0.990159
0.8361973
0.999521
0.9961486
0.5828898
0.95849156
0.98836654
0.7567823
0.9087582
0.7794327
0.9132698
0.9750369
0.9797999
0.99961096
0.9998216
0.09342544
0.090882175
0.99704236
0.9972446
0.9961641
0.96855843
0.9581921
0.9987569
0.9967049
0.26224008
0.971982
0.6473118
0.9947783
0.7047888
0.89911634
0.99867356
0.978945
0.5888145
0.962826
0.9856996
0.9928618
0.76880074
0.9900266
0.8494135
0.07168251
0.930608
0.991748
0.99876714
0.28351837
0.7828663
0.6084243
0.891276
0.120759055
0.99979824
0.13359544
0.977249
0.72797567
0.17661631
0.9963117
0.111895464
0.49213198
0.8945901
0.98580444
0.81749856
0.997843
0.76512235
0.69952244
0.0030431356
0.9937768
0.941371
0.9857799
0.33934233
0.99194616
0.8703617
0.2053227
0.9972813
0.9781677
0.88928354
0.9430396
0.72597545
0.5434482
0.9938571
0.98734426
0.99948585
0.97172886
0.85037297
0.98140556
0.9882583
0.9999434
0.9991271
0.22694004
0.98329943
0.74369174
0.84583384
0.99956053
0.9997036
0.9576815
0.41504717
0.8984122
0.9856193
0.9980446
0.8568549
0.8594312
0.9982052
0.9971758
0.98236614
0.896142
0.71690553
0.55670524
0.9991604
0.99127686
0.9921802
0.98734224
0.9825318
0.98440254
0.9455435
0.9969758
0.9934274
0.9999
0.999073
0.010895172
0.59880424
0.33262694
0.06822643
0.9990115
0.5975245
0.99886143
0.8605598
0.99867105
0.99786144
0.59974986
0.24508366
0.9990283
0.9998486
0.94287246
0.998451
0.9897483
0.99980813
0.9723846
0.5600125
0.04433667
0.96044034
0.9851012
0.99735117
0.99316144
0.63886064
0.33044076
0.38298962
0.9027412
0.3721854
0.76283383
0.9909814
0.32322067
0.3169268
0.08188587
0.9010895
0.99713
0.6170911
0.5800067
0.89878446
0.9436962
0.019864034
0.92612666
0.009015264
0.011898618
0.32569697
0.7851896
0.90431076
0.37311482
0.9911389
0.98875195
0.9990128
0.9932074
0.8222428
0.2379701
0.9876152
0.9979074
0.98311055
0.16500577
0.9787893
0.99984527
0.15725228
0.93624496
0.99957913
0.96886593
0.6821362
0.92788005
0.891422
0.9685698
0.9395634
0.39815378
0.9803699
0.9973557
0.023781206
0.9287551
0.81883174
0.93312985
0.84575206
0.998563
0.7539378
0.032897796
0.9928804
0.852811
0.092056915
0.8355238
0.76565206
0.086104676
0.4313405
0.60293895
0.78588647
0.35939878
0.9841055
0.7068254
0.039330684
0.97181547
0.7041767
0.70065016
0.9293905
0.94889194
0.995675
0.99993956
0.95034105
0.4691575
0.97098225
0.9996933
0.5094733
0.4079618
0.7744382
0.81105024
0.77791893
0.073109575
0.9814789
0.21108659
0.98572457
0.7678392
0.9836411
0.99374545
0.99483114
0.9722972
0.83318746
0.49179664
0.16012625
0.4192068
0.99265903
0.9977754
0.99929833
0.3133101
0.99684346
0.85226685
0.4703555
0.99629045
0.9953172
0.9998932
0.5672651
0.91989833
0.67684627
0.9998857
0.8402414
0.9992086
0.008641236
0.9980172
