scores
0.9518399
0.2264468
0.98470366
0.9949957
0.8663453
0.47556883
0.9635846
0.97640693
0.9891033
0.9330233
0.833671
0.83560413
0.978675
0.98457676
0.9007492
0.9159328
0.99163616
0.81875503
0.95430815
0.9896063
0.9045158
0.9591784
0.82281613
0.9618419
0.60198563
0.97738147
0.9861021
0.89599985
0.8228277
0.91435915
0.96572036
0.95810086
0.9134935
0.7417585
0.7264167
0.9781943
0.979159
0.93859315
0.9437292
0.66806984
0.97066945
0.96992505
0.91043186
0.91382873
0.6453322
0.4538076
0.76627016
0.97353125
0.85446924
0.40537393
0.714233
0.8588267
0.44679126
0.9061849
0.93643904
0.9879744
0.35184482
0.9887965
0.96397036
0.9794987
0.96428907
0.83855575
0.97571087
0.9626056
0.9113738
0.6294448
0.9798886
0.99025726
0.94157106
0.37533447
0.84386325
0.93457234
0.87393034
0.60037005
0.98526174
0.50440395
0.9691104
0.95978135
0.946604
0.9919648
0.9570527
0.85620916
0.905257
0.7597788
0.89859134
0.43378207
0.99204034
0.4960602
0.89436406
0.9753446
0.9332397
0.9128993
0.43644232
0.78222054
0.9545747
0.7581637
0.34968603
0.65329343
0.9391989
0.49158102
0.95878243
0.9882681
0.98314255
0.9715532
0.96081996
0.95620364
0.57680297
0.96154267
0.98467827
0.35740316
0.9502926
0.0010683805
0.9511711
0.73929703
0.9381391
0.9860058
0.88138175
0.9870985
0.95553225
0.9919091
0.93250954
0.90429914
0.9052852
0.98173136
0.8821748
0.98292243
0.97874796
0.91851157
0.9865964
0.9921699
0.80657035
0.9844074
0.8592237
0.9765203
0.9718767
0.9659327
0.8751344
0.7914134
0.8739641
0.7061591
0.12929264
0.9211957
0.9829948
0.98656833
0.89515793
0.98185396
0.9791967
0.725721
0.99610305
0.71530753
0.9064591
0.9708409
0.886946
0.95620525
0.9865072
0.97110826
0.98163444
0.91301495
0.95208263
0.9703414
0.9922018
0.3620929
0.75046444
0.72281194
0.9930651
0.78863174
0.97329956
0.13374105
0.9804505
0.970746
0.78023213
0.9939511
0.946033
0.9460188
0.40447152
0.9506841
0.23581778
0.0050104153
0.97437716
0.9170208
0.87554836
0.9392844
0.9654636
0.62213546
0.96571535
0.844067
0.9922436
0.969478
0.9101769
0.941083
0.92405266
0.38884407
0.95481825
0.8216827
0.58843493
0.99246573
0.98387367
0.9329171
0.9375768
0.9370504
0.48923585
0.86369604
0.98198664
0.9814139
0.7807672
0.9945475
0.9645515
0.96518695
0.9189739
0.81051075
0.29434356
0.9204814
0.05818654
0.9738737
0.9559654
0.9745929
0.7263787
0.94830024
0.9905696
0.99537945
0.98427385
0.36960715
0.9239116
0.7892314
0.9888297
0.98472995
0.7995954
0.91700244
0.63863176
0.95282
0.76853806
0.89146525
0.73143786
0.97770715
0.98845905
0.9310465
0.8936652
0.84998816
0.9781315
0.9757722
0.86069596
0.99149126
0.91445905
0.97274923
0.9764935
0.98774594
0.8919248
0.9876177
0.995544
0.9785316
0.79359514
0.9771681
0.9730079
0.86205304
0.9553093
0.9696316
0.9535357
0.90354806
0.4221895
0.9784323
0.007903346
0.95591486
0.20242065
0.9531297
0.80468696
0.9219077
0.761363
0.055025533
0.97744215
0.8509962
0.9963664
0.98278874
0.9834404
0.9631392
0.7108181
0.974046
0.9709344
0.9701487
0.93503815
0.4012507
0.9501645
0.9153463
0.9334293
0.58536214
0.9843612
0.706355
0.9455934
0.9266329
0.99093074
0.9706324
0.9829123
0.72014594
0.9920014
0.7678748
0.79947287
0.9917191
0.9570749
0.96978676
0.9929334
0.7360893
0.48998037
0.98783433
0.13809608
0.94067115
0.81499404
0.963546
0.96073484
0.9619306
0.9810586
0.99435306
0.98427
0.945433
0.9233753
0.9658798
0.61386126
0.98304707
0.98346496
0.971349
0.70121044
0.9717586
0.9269674
0.9435077
0.83198726
0.9509303
0.9458047
0.96631426
0.98258406
0.8740979
0.5608355
0.88097346
0.36704853
0.9883839
0.96347743
0.56617814
0.9620344
0.9851849
0.99290764
0.98034877
0.9709344
0.47536993
0.87643105
0.6818987
0.7889968
0.9973133
0.9771492
0.67613834
0.9752991
0.9561002
0.9697929
0.88638467
0.9878621
0.9888347
0.96164805
0.9074163
0.2804769
0.6730498
0.10106813
0.8122161
0.87232095
0.50550467
0.94221586
0.9904682
0.9638194
0.3032776
0.7428355
0.95752984
0.70909595
0.9825021
0.69630265
0.95193356
0.21162742
0.84528077
0.9808882
0.97096205
0.8844194
0.955187
0.98714036
0.95980614
0.98682076
0.9653504
0.91748405
0.8417877
0.25162345
0.83264476
0.9124898
0.9790836
0.89472586
0.96869355
0.7388638
0.93066484
0.89593977
0.9896924
0.9723244
0.89685506
0.9745637
0.98140484
0.94308615
0.95654184
0.97040707
0.16119494
0.56281257
0.9887418
0.9027925
0.99194264
0.91551995
0.94617033
0.9561522
0.8745184
0.9110668
0.70675975
0.96976894
0.99363977
0.9813002
0.6669698
0.9797116
0.33314574
0.9436088
0.8809937
0.96214396
0.8276605
0.9008851
0.9311581
0.80368
0.65119815
0.9154842
0.90222776
0.9933652
0.82610524
0.8267171
0.9847956
0.9961254
0.967287
0.8238804
0.99173915
0.5572724
0.9445657
0.97938293
0.98459226
0.8909729
0.92506135
0.5082349
0.92953384
0.8698581
0.99151564
0.94456625
0.6996576
0.92238945
0.9844245
0.99424696
0.74267316
