scores
0.93619543
0.9709744
0.8546258
0.96866375
0.89531076
0.7088754
0.9554076
0.92783284
0.9832206
0.98137236
0.880932
0.81316245
0.7698589
0.98248994
0.6889728
0.08518778
0.9688121
0.9480971
0.9743294
0.94821286
0.96273184
0.094657674
0.9719915
0.9425056
0.98114395
0.98074794
0.9486283
0.8875175
0.49937767
0.9337412
0.6505943
0.9302221
0.8679823
0.9744537
0.83695114
0.7583892
0.9456705
0.95396423
0.9233367
0.9569275
0.87645614
0.9726424
0.98840415
0.9461825
0.9620746
0.8992774
0.9533856
0.9117675
0.8544345
0.9659928
0.7264142
0.5650832
0.9515035
0.9357465
0.93933785
0.9216569
0.956589
0.6002795
0.72194827
0.9475329
0.90885264
0.9835337
0.8219826
0.85194093
0.944293
0.9865276
0.8274795
0.9430183
0.97966856
0.94808286
0.96404517
0.9869235
0.82476574
0.6560451
0.8172221
0.86246604
0.8411788
0.60578704
0.843717
0.8446299
0.93041253
0.9607677
0.7251267
0.7883495
0.8074809
0.9943638
0.96271956
0.8625919
0.8704749
0.70611525
0.91914326
0.97377044
0.9389079
0.9590415
0.9175229
0.9732448
0.9680035
0.64772457
0.9285867
0.5366467
0.7640446
0.024471303
0.97356534
0.95039725
0.9772973
0.637992
0.76015735
0.83746374
0.98211217
0.9699856
0.35936993
0.9679024
0.7275402
0.97252256
0.6120271
0.92835855
0.8964283
0.95343035
0.90937835
0.9468222
0.9836875
0.96364146
0.47891548
0.9340708
0.9779809
0.7369478
0.8050795
0.7677325
0.8832156
0.010807447
0.7345198
0.97490853
0.9130075
0.75714064
0.90095776
0.7727618
0.24969175
0.9720516
0.9691714
0.9621975
0.8418524
0.92396706
0.9737791
0.8013263
0.93570983
0.8067406
0.96979845
0.72714955
0.95039755
0.91086316
0.969964
0.93984866
0.8682795
0.9549331
0.93270177
0.9482639
0.9621165
0.8680602
0.8678608
0.9217735
0.8611131
0.9139311
0.9648816
0.89472586
0.8096571
0.85870945
0.9724956
0.75976694
0.979404
0.9721166
0.8357175
0.46816027
0.35809404
0.9396552
0.87414587
0.93762887
0.8058212
0.9699158
0.82493263
0.9678857
0.7991123
0.9842891
0.7790108
0.9251195
0.8679951
0.7616698
0.94290465
0.99085957
0.9141029
0.9643956
0.87354183
0.97486454
0.8936708
0.89675534
0.7902258
0.96610296
0.5683178
0.97821116
0.7487318
0.8013593
0.9603807
0.90241
0.9614492
0.967135
0.6977783
0.974312
0.9676242
0.968175
0.9553232
0.9536405
0.9666402
0.86941725
0.903601
0.9770214
0.97783035
0.97458524
0.38547584
0.95960426
0.9319345
0.92991024
0.8268667
0.8860134
0.7751353
0.8232022
0.83418447
0.48783866
0.96804863
0.9404616
0.96485835
0.93898696
0.9494676
0.50834596
0.9320485
0.68714267
0.95891285
0.92565054
0.96248484
0.9662774
0.6698676
0.9681569
0.9100191
0.95150673
0.916313
0.9418864
0.67246467
0.94320726
0.6508359
0.97983634
0.8946977
0.8824229
0.9233979
0.96031016
0.9213319
0.9794072
0.98388183
0.971162
0.94366986
0.9483456
0.9487961
0.6084147
0.9482055
0.9020801
0.9436096
0.9267452
0.98483014
0.93569934
0.97425395
0.94387627
0.666352
0.98101866
0.9716197
0.93303126
0.9439318
0.94287354
0.46604735
0.9697102
0.6501136
0.9391165
0.7588718
0.97003317
0.8976198
0.90480167
0.9591101
0.3027684
0.6912769
0.945336
0.5536474
0.6801893
0.7537778
0.8833942
