scores
0.9976025
0.15126185
0.9982718
0.35653514
0.9959099
0.82524693
0.93585473
0.9964199
0.9980317
0.9923569
0.9831912
0.9896283
0.9517544
0.99547845
0.6989374
0.9984295
0.205394
0.9900979
0.3635945
0.9987294
0.9343453
0.97137487
0.99934155
0.8624994
0.99559057
0.99044496
0.78542084
0.99582565
0.02912641
0.14904465
0.76107067
0.98702013
0.9983815
0.40001872
0.99488515
0.9966865
0.9929395
0.9956873
0.8452021
0.996828
0.9981527
0.4456409
0.557998
0.97828317
0.9967951
0.059877392
0.9984439
0.9854675
0.99069136
0.98541474
0.99955636
0.9785226
0.9982974
0.76631045
0.9332391
0.30166072
0.99659073
0.99030507
0.8881187
0.99683553
0.96078914
0.99187887
0.032216996
0.9983657
0.9947725
0.9325444
0.9695804
0.80059433
0.9991584
0.9466084
0.9877884
0.37592465
0.9981998
0.9474086
0.9944436
0.213946
0.97259134
0.99919695
0.9960108
0.9981292
0.9996555
0.9997844
0.9267314
0.9255528
0.90577084
0.9453483
0.04138225
0.82094204
0.99718994
0.99315095
0.6906485
0.99850607
0.9899394
0.99961877
0.9998503
0.99307597
0.9129008
0.9972621
0.115328506
0.9979613
0.68472755
0.99648666
0.99249154
0.85297495
0.9995702
0.99110377
0.9999205
0.9785648
0.47563446
0.99780566
0.9254743
0.38137862
0.9952637
0.73687464
0.9990337
0.97706336
0.6357177
0.99332905
0.9949031
0.9665622
0.9982008
0.99966943
0.98762053
0.22999224
0.99356914
0.99868697
0.9998832
0.9991198
0.98975545
0.9988086
0.9927382
0.99914205
0.98417354
0.99900717
0.8971942
0.99821943
0.9449376
0.80933744
0.4827377
0.97222406
0.990936
0.99276567
0.52640945
0.9915768
0.9966653
0.92781764
0.96872205
0.9996505
0.9713704
0.9960943
0.9972543
0.98876625
0.17087789
0.9909553
0.9495609
0.99395317
0.9152984
0.97797376
0.9991147
0.7248197
0.98426104
0.9930034
0.9970561
0.6376944
0.3929731
0.98134035
0.98318154
0.86415017
0.99918
0.9735405
0.59492975
0.21496485
0.56271684
0.88743657
0.9941381
0.6718568
0.92953044
0.65250844
0.9882697
0.9995801
0.97180456
0.982394
0.99991226
0.9981376
0.9816414
0.39957893
0.99961793
0.9929933
0.9636634
0.9996662
0.99769515
0.99824286
0.99692106
0.7895739
0.99718684
0.99220943
0.09414909
0.99767274
0.9956864
0.99678314
0.9794209
0.9912554
0.99482995
0.67851603
0.9750821
0.98140496
0.7310632
0.99943966
0.9948027
0.8283679
0.9635433
0.9990433
0.99448603
0.8679198
0.87222034
0.63340306
0.06313086
0.9026661
0.9998665
0.9991186
0.99616146
0.99084854
0.9989766
0.99955755
0.990482
0.9112261
0.95375425
0.86804277
0.9993143
0.18917438
0.9956884
0.9249585
0.8230305
0.9949522
0.99760205
0.90532416
0.34904808
0.8750339
0.9996791
0.99172103
0.9728799
0.981294
0.7527558
0.8902707
0.99287647
0.9430362
0.99739885
0.99927014
0.99293
0.9651699
0.9750636
0.9915701
0.99096245
0.97279257
0.5179189
0.99905056
0.98317575
0.9964546
0.9961618
0.99946076
0.99955684
0.98014164
0.98384285
0.68717223
0.987981
0.95640194
0.9149196
0.9979401
0.9303645
0.83215606
0.8832224
0.92488235
0.9643406
0.981316
0.9890218
0.9890864
0.9874956
0.9993892
0.9998741
0.9918092
0.9996475
0.99618894
0.9932674
0.9980716
0.96165776
0.9944299
0.9994289
0.9998049
0.22632033
0.9952055
0.99483633
0.99762183
0.3428478
0.9997099
0.99911267
0.9880703
0.9584479
0.98682183
0.99936956
0.98635894
0.8569507
0.59492064
0.9906723
0.9935267
0.21081324
0.94343805
0.997792
0.9067701
0.99926597
0.9993026
0.831083
0.89922535
0.31433183
0.9984585
0.998002
0.777297
0.4523117
0.9854226
0.99736965
0.99949944
0.9653684
0.99872214
0.89845484
0.9924501
0.8563773
0.9994814
0.010656456
0.99689484
0.98296
0.99789643
0.91198415
0.9999715
0.99702173
0.73388726
0.95435894
0.94500166
0.6988948
0.9219821
0.99955183
0.99885106
0.99233377
0.9957581
0.9931405
0.9983884
0.9997185
0.9337627
0.7920243
0.99960643
0.9968901
0.9943487
0.82864535
0.21668918
0.9955226
0.99753016
0.98062575
0.7738305
0.59375143
0.9706777
0.9737945
0.9714497
0.9834387
0.97138095
0.9946631
0.99962187
0.9984915
0.7477352
0.7541765
0.99991536
0.99761957
0.9974281
0.9995091
0.92621493
0.41143143
0.002684424
0.99630004
0.99921286
0.9988931
0.9064348
0.31551522
0.9957339
0.9859283
0.59161353
0.97497636
0.9974267
0.99895847
0.99684036
0.99887854
0.99958426
0.97903
0.99719834
0.905109
0.98769325
0.99727315
0.9820472
0.38471368
0.9977543
0.8353816
0.9965287
0.9878399
0.99984074
0.98769146
0.43398997
0.89617324
0.9991898
0.9964553
0.99097073
0.9525378
0.9695803
0.9877737
0.95769286
0.99019897
0.0049513304
0.9626306
0.1607507
0.27997476
0.9996101
0.99941134
0.97056806
0.56981987
0.9944056
0.38393393
0.7555724
0.930888
0.98714966
0.9988734
0.99883384
0.9914962
0.5304043
0.7652073
0.9994916
0.5432433
0.8609647
0.9966718
0.9987031
0.4568856
0.09031727
0.9992137
0.83435476
0.90546596
0.9818262
0.99339515
0.9994228
0.07297045
0.064525105
0.91049147
0.99977547
0.98947084
0.9681455
0.9818942
0.9975057
0.99926084
0.981696
0.9932857
0.99137646
0.96381897
0.8368834
0.9834917
0.99435025
0.9999882
0.99481
0.99552995
0.93118584
0.6021506
0.99414563
0.42795002
0.97338605
0.97524923
0.9899659
0.21090406
0.9978929
0.65953404
0.95880246
0.98958194
0.9798687
0.98974216
0.8375585
0.99989784
0.99115026
0.9946679
0.99846834
0.27517295
0.99543864
0.20674832
0.9930415
0.9986099
0.9997305
0.89671123
0.9982691
0.9341998
0.88244456
0.9976859
0.9850712
0.4510689
0.9712838
0.985887
0.9969825
0.6306889
0.7397178
0.2718771
0.053247776
0.99792755
0.9678553
0.9865073
0.8308746
0.49697605
0.42444238
0.9970933
0.9984548
0.96845746
0.9806803
0.8500412
0.4079849
0.9713633
0.1529825
0.9832371
0.4538534
0.89040416
0.23931256
0.65206236
0.8214482
0.98837996
0.99637717
0.9019793
0.9998579
0.6076709
0.9705884
0.9920053
0.99372137
0.31768897
0.016604636
0.9066139
0.99934703
0.03472099
0.9883039
0.99964345
0.9969496
0.9739206
0.96018463
0.9984871
0.9884775
0.3113847
0.99676824
0.9815253
0.99953806
0.9510124
0.9949595
0.48942915
0.99729544
0.98047996
0.73595315
0.99931586
0.5042816
0.9801297
0.89286476
0.9682017
0.93497145
0.9994399
0.99653924
0.9893454
0.9983612
0.9969086
0.9765396
0.45714077
0.102957375
0.9758562
0.31129912
0.8235166
0.42488
0.99941444
0.989592
0.024149232
0.995589
0.20923856
0.9603834
0.98347914
0.98740923
0.9991327
0.99608827
0.84487146
0.9789609
0.9989875
0.97668034
0.87222445
0.9986821
0.9939374
0.958692
0.97682095
0.9734806
0.97559035
0.9979226
0.8154089
0.6554992
0.99857163
0.99968576
0.8367203
0.99980134
0.9990357
0.9984711
0.15625629
0.9459945
0.99961984
0.9963799
0.6641772
0.99985874
0.039580077
0.99981576
0.5827501
0.08499126
0.22865175
0.6745015
0.9983311
0.030506305
0.9991416
0.9818388
0.9413236
0.96995205
0.16278005
0.9514098
0.9887454
0.99761665
0.9988971
0.99928194
0.8398964
0.63192475
0.549671
0.6402819
0.93556666
0.2213163
0.9986518
0.96954006
0.9742707
0.9905255
0.9981896
0.4615628
0.3411865
0.9840756
0.9987476
0.9963685
0.9961598
0.99939775
0.94476414
0.9788482
0.99880576
0.99843556
0.99966216
0.23004569
0.9995957
0.9974618
0.9286398
0.9966865
0.99849045
0.97256166
0.99897575
0.97006065
0.94531465
0.8799724
0.05180187
0.62594855
0.9997172
0.73129284
0.9021005
0.9977836
0.9128715
0.9993686
0.9921456
0.96564955
0.99948066
0.67234284
0.98653597
0.99251914
0.99052376
0.9997638
0.33753106
0.4851576
0.44035766
0.95922226
0.97149336
0.9506391
0.99129313
0.9774459
0.47571695
0.97225475
0.96428305
0.9758521
0.9985826
0.9992393
0.9975458
0.9764435
0.9891077
0.7212647
0.996148
0.9966286
0.6320775
0.96839035
0.9970517
0.999092
0.99157846
0.9925626
0.010783092
0.9989355
0.9914808
0.9819827
0.9840917
0.6467765
0.34075785
0.9831018
0.99723285
0.95840394
0.99795073
0.9875038
0.9984658
0.9993544
0.41246462
0.9977628
0.9892587
0.99816364
0.9998379
0.99726945
0.985014
0.27310267
0.022996673
0.9599295
0.99878794
0.9794079
0.99972206
0.9993524
0.98682404
0.8202207
0.99918205
0.9985971
0.96661526
0.7240377
0.99834347
0.98117965
0.98366827
0.9225902
0.84642357
0.9955232
0.9970239
0.2928889
0.9967548
0.7817833
0.99528235
0.89955926
0.9600102
0.9913896
0.9995427
0.81236297
0.95567113
0.99713516
0.996819
0.84797156
0.99686617
0.9952872
0.9989672
0.15267092
0.9998332
0.9999553
0.9994672
0.99715364
0.9930039
0.95615643
0.99736136
0.2816329
0.8971333
0.9897077
0.8401501
0.9925476
0.9365287
0.98424053
0.9988267
0.9631612
0.99833304
0.6117607
0.96096206
0.4741032
0.9999578
0.9923768
0.55864185
0.9988931
0.011361714
0.96242356
0.71318424
0.001470707
0.034012243
0.99945635
0.9588584
0.9996555
0.99803394
0.24076666
0.80612415
0.87571657
0.42227715
0.67819226
0.8819578
0.7580409
0.99286544
0.32655752
0.8574959
0.78789955
0.9977622
0.99961084
0.98344225
0.99190557
0.99970895
0.9880769
0.98803794
0.99597484
0.8695082
0.99474573
0.94899684
0.9911175
0.025141926
0.999081
0.9909888
0.14349577
0.9988525
0.92703396
0.99856746
0.9997402
0.9018516
0.97838634
0.9510543
0.019144401
0.99948835
0.8991255
0.9988953
0.9992662
0.97318393
0.9155265
0.86745554
0.9982482
0.90190405
0.986522
0.9816264
0.27414274
0.9892512
0.8491172
0.04450258
0.06730998
0.9976005
0.95571035
0.34372786
0.5908004
0.4634536
0.9992155
0.9929757
0.92494476
0.9965521
0.9987638
0.94428056
0.9996569
0.9993449
0.20386766
0.9962197
0.9854886
0.9575914
0.21803154
0.99967
0.99926656
0.77695346
0.8910183
0.7001119
0.98815304
0.9964659
0.9999405
0.74038136
0.14762056
0.99906677
0.9959313
0.99912494
0.42979684
0.99806994
0.9707126
0.9983518
0.9979522
0.9914043
0.9832606
0.9081973
0.9948059
0.3111079
0.033122953
0.9966415
0.6080323
0.9727074
0.897903
0.9615667
0.9695255
0.9954827
0.9498158
0.85896134
0.9963498
0.9961228
0.92628944
0.9718152
0.9876552
0.99047583
0.9972089
0.9942591
0.95521486
0.9728852
0.990987
0.98903465
0.9313552
0.31107897
0.8183488
0.9917601
0.92437136
0.9998752
0.9990283
0.9858619
0.9763075
0.7714743
0.99880147
0.9835645
0.9930396
0.7463132
0.99960977
0.922533
0.9926386
0.99887305
0.328405
0.9585655
0.9773226
0.9941367
0.99134314
0.9976152
0.9260961
0.9843902
0.99953604
0.98721737
0.8875699
0.9919512
0.99912685
0.9999542
0.9927289
0.99914014
0.96355516
0.9699159
0.9989384
0.6154081
0.9992866
0.999617
0.981781
0.9375842
0.6196795
0.99973136
0.9977664
0.99717724
0.99505436
0.99083847
0.9978346
0.9985261
0.24065658
0.949238
0.4491491
0.8689987
0.99980074
0.9977755
0.9328171
0.9898599
0.99865365
0.9099062
0.9979467
0.9922146
0.9989618
0.9992084
0.9949862
0.99376476
0.97536576
0.994752
0.9916475
0.33179685
0.91523415
0.9978085
0.97823733
0.9928282
0.9938543
0.987943
0.9945117
0.9985549
0.7303729
0.9339475
0.99837434
0.99340194
0.98121417
0.6136451
0.8224121
0.9915622
0.64534664
0.9863129
0.95174944
0.9970613
0.36718273
0.9805108
0.7223428
0.4438875
0.99941516
0.9435195
0.99750805
0.0009677754
0.9976078
0.17180514
0.52277833
0.9895208
0.98927456
0.9955236
0.96272856
0.8966318
0.99473923
0.90853304
0.97378594
0.99145937
0.98505867
0.65747863
0.7395907
0.9968419
0.9998467
0.9997662
0.9337367
0.99750286
0.55120486
0.9404108
0.65751636
0.9997795
0.9987815
0.9719713
0.8936882
0.9979101
0.880019
0.99440813
0.9421213
0.9997925
0.9903656
0.98520535
0.99491334
0.99493355
0.6937812
0.13408321
0.3657309
0.98401874
0.98843426
0.7867866
0.82039577
0.99991107
0.48881721
0.7743842
0.9931312
0.9801089
0.7837457
0.9992279
0.32447934
0.97872144
0.999076
0.9929153
0.99955446
0.97664374
0.9732098
0.6665246
0.85192436
0.99232304
0.9644653
0.95885336
0.3134679
0.7995704
0.75408167
0.9995084
0.999828
0.99993706
0.99442935
0.8785119
0.06854102
0.72028476
0.98240095
0.9990816
0.019259976
0.99652594
0.46380094
0.98229057
0.99943215
0.7289917
0.99701524
0.9599749
0.9868808
0.5257083
0.93414
0.7853905
0.890894
0.9981431
0.046484783
0.76678103
0.95238924
0.9610101
0.89562327
0.9828181
0.9994469
0.06649422
0.9824456
0.9986518
0.94358706
0.9882786
0.97783947
0.98792773
0.99181163
0.94702893
0.99779165
0.9998932
0.30716002
0.9994265
0.9963374
0.49867433
0.6305684
0.99727976
0.79713017
0.7663838
0.985405
0.9995183
0.9947994
0.9987789
0.980202
0.90206236
0.98134845
0.99971586
0.96121556
0.96358013
0.6044716
0.14188282
0.9639159
0.99963987
0.999668
0.18308587
0.9203611
0.9428722
0.9520024
0.9992818
0.9627383
0.8343183
0.33208683
0.57005256
0.9915063
0.96110487
0.66410196
0.9875702
0.99529135
0.99566615
0.029657705
0.99722195
0.86758626
0.22520423
0.13453484
0.98454756
0.99872005
