scores
0.15747514
0.64845
0.92570245
0.94008595
0.9946031
0.9362648
0.9460749
0.9850294
0.98635393
0.9777338
0.9949944
0.362499
0.9714424
0.99985266
0.5413584
0.8686283
0.50291294
0.9141734
0.96221703
0.9646054
0.96618825
0.918931
0.85100704
0.47860274
0.9812541
0.6507565
0.9510612
0.02458033
0.9759
0.13834533
0.6451476
0.9200094
0.91861343
0.40015537
0.642518
0.98401076
0.60640574
0.7956882
0.6471452
0.5369914
0.30955008
0.9841786
0.93862617
0.37303975
0.9890398
0.93444955
0.8289569
0.18895294
0.7318057
0.7955735
0.9971163
0.91132635
0.38385925
0.5240293
0.91677547
0.76579803
0.86345917
0.9633571
0.96181214
0.9980136
0.9920387
0.9792237
0.9980203
0.9766976
0.121439904
0.6738668
0.90874386
0.9660446
0.52933234
0.7022794
0.9025403
0.18947525
0.8780497
0.9605723
0.96447575
0.8171735
0.9894538
0.88233095
0.82917553
0.75088716
0.9991394
0.8905691
0.94039655
0.9946621
0.89699584
0.99505544
0.37925252
0.95559406
0.77738404
0.7006334
0.5810727
0.93235075
0.99189633
0.980339
0.9427024
0.69844383
0.4315539
0.9865106
0.87475336
0.9517586
0.0036764909
0.926009
0.99365085
0.55335075
0.9147773
0.9081375
0.99457943
0.7441615
0.8656482
0.9668461
0.98085326
0.708867
0.9515077
0.67622906
0.9848114
0.75042826
0.79301697
0.81749165
0.80931574
0.9424085
0.46568534
0.9583601
0.9351268
0.9367778
0.3787923
0.9873301
0.9965989
0.35709247
0.70836323
0.5860311
0.98708653
0.811858
0.93778986
0.21301192
0.55546814
0.90673316
0.82026845
0.98584205
0.99784434
0.6036816
0.35300145
0.97704655
0.48373687
0.9765711
0.10965511
0.65753126
0.9779494
0.32433224
0.8601394
0.96828896
0.66877115
0.4380572
0.9763989
0.7687655
0.5457562
0.20935144
0.8200989
0.9326372
0.9757278
0.9866551
0.7172005
0.9876714
0.6180072
0.9043042
0.9191736
0.2068655
0.4532473
0.832481
0.9990727
0.39026156
0.95481074
0.22896758
0.9941816
0.91542864
0.9628356
0.9887434
0.9299714
0.9749381
0.38807088
0.98642564
0.607992
0.04240169
0.9185341
0.57601327
0.9973513
0.46450186
0.9275186
0.9504138
0.9552997
0.98070586
0.9087468
0.81845254
0.20273656
0.5807997
0.9894692
0.9700422
0.88019973
0.9883553
0.95576096
0.5477019
0.99344784
0.7581556
0.9880825
0.98646635
0.86899644
0.9416592
0.1356722
0.34889877
0.9720923
0.8664707
0.87641805
0.3317139
0.91883105
0.8877653
0.99727684
0.78148425
0.90354115
0.18998674
0.96412104
0.99915814
0.4412131
0.9889837
0.10493873
0.015024053
0.985128
0.7547129
0.520394
0.64663166
0.46113762
0.8926023
0.7718638
0.84630764
0.83952194
0.97784734
0.47591332
0.6075458
0.55700797
0.9047386
0.9962365
0.9983791
0.8803565
0.4593778
0.9941135
0.34341165
0.9775758
0.9118988
0.7807784
0.98399514
0.9858505
0.8585539
0.9588759
0.993835
0.8646973
0.63851863
0.98713326
0.9949772
0.7692971
0.96226937
0.6226068
0.8637853
0.9228598
0.85579735
0.9030696
0.99480224
0.7060163
0.34848806
0.86672723
0.8912981
0.9025382
0.98934925
0.7983454
0.87878895
0.90332264
0.16272701
0.9837593
0.99660575
0.8885407
0.77422464
0.6885289
0.7718442
0.2618131
0.9889169
0.9783053
0.34429333
0.20608307
0.9348994
0.99910504
0.99952483
0.7622342
0.58733976
0.24253252
0.9970824
0.30709225
0.38990906
0.9132042
0.980474
0.897181
0.9631741
0.8962459
0.6153328
0.95118004
0.9742911
0.26539466
0.54774207
0.99707365
0.99609226
0.0006550271
0.99645257
0.27302492
0.6951236
0.7832519
0.79135054
0.7377798
0.98404676
0.77456224
0.90154904
0.6419946
0.8592719
0.24464597
0.98326725
0.99112916
0.87074286
0.9003835
0.98954576
0.08917977
0.98613375
0.3120113
0.1744655
0.7989644
0.87052673
0.9668414
0.8728037
0.97225475
0.9763425
0.8441104
0.3894116
0.96202445
0.9245202
0.98841184
0.8028371
0.8331691
0.72344947
0.83827066
0.99607193
0.6281359
0.6437433
0.9759773
0.8033242
0.9313949
0.97334176
0.9868542
0.5675284
0.9454622
0.88887364
0.99644023
0.95200896
0.46786693
0.99626344
0.8471301
0.85744524
0.9968777
0.92536014
0.5364629
0.9756079
0.9818087
0.73580813
0.8988109
0.6533163
0.99624395
0.86018044
0.94924724
0.9792916
0.89009106
0.9553144
0.98734355
0.9966403
0.9680132
0.9179557
0.7157628
0.9504958
0.06877378
0.99301857
0.5264652
0.79888475
0.8337529
0.9838987
0.7814816
0.7884482
0.98421717
0.86471945
0.87761396
0.85405564
0.90130055
0.19950847
0.9855762
0.79319227
0.77943474
0.88076514
0.8497228
0.5507546
0.9600608
0.72659206
0.80925304
0.95414996
0.98639673
0.8007889
0.9780682
0.9278788
0.9319227
0.22272591
0.9859979
0.9751713
0.4926838
0.12385702
0.14915653
0.9488115
0.9577483
0.92685074
0.8846483
0.83306944
0.8205093
0.32026505
0.9700457
0.64235795
0.44006523
0.7375674
0.33956876
0.9891634
0.98741186
0.8722078
0.59988594
0.016439946
0.9025016
0.32977566
0.93566144
0.5882255
0.38913232
0.48177773
0.95278424
0.60013247
0.9838424
0.97681606
0.9839033
0.9040069
0.40498006
0.8737924
0.9976164
0.49263346
0.9139226
0.55321807
0.6148941
0.08879768
0.98864883
0.8713894
0.71906734
0.8010283
0.76737577
0.51137537
0.34466434
0.853508
0.9579462
0.8571351
