scores
0.43465048
0.86445314
0.99209046
0.8860515
0.1836917
0.036362387
0.8139048
0.8830968
0.99696237
0.898042
0.9035217
0.39409295
0.7733149
0.6788668
0.94413126
0.48971808
0.865922
0.88383085
0.4907619
0.9922537
0.95049566
0.67045486
0.7202627
0.99122554
0.97145444
0.35263866
0.96822673
0.96920896
0.3093346
0.87564725
0.994601
0.99398345
0.9958372
0.22015896
0.83213603
0.97532403
0.8481182
0.9999895
0.9998785
0.39590502
0.13482966
0.92355156
0.96471924
0.81949633
0.3893711
0.8740153
0.9760593
0.10509021
0.94642323
0.056007136
0.7204943
0.989256
0.97605807
0.16428293
0.99564856
0.6094047
0.33658686
0.9947508
0.9888898
0.96637505
0.0052844863
0.6234484
0.205553
0.9937895
0.7573479
0.9754648
0.948107
0.9955397
0.9062392
0.96526396
0.7975413
0.9905952
0.98775417
0.8890001
0.68468404
0.9698879
0.7767457
0.99983466
0.022724057
0.8771107
0.2808149
0.9377891
0.90601325
0.526885
0.98802626
0.9922351
0.2411594
0.61422545
0.6486217
0.9963952
0.60153353
0.11274796
0.47126937
0.6698223
0.9977176
0.3245596
0.33932337
0.86574584
0.9982346
0.4058681
0.94838953
0.40042087
0.08043977
0.8962969
0.95800185
0.9663735
0.6214672
0.99447256
0.314606
0.47124395
0.992822
0.9998752
0.80808675
0.99531305
0.89895207
0.6086158
0.9040023
0.99833614
0.98877794
0.9979705
0.9980596
0.9990607
0.7606494
0.22665356
0.9565701
0.9539062
0.6021421
0.8122333
0.102962404
0.4059838
0.99262625
0.27169034
0.03945184
0.9995431
0.14025696
0.65332836
0.9957562
0.9976554
0.87120193
0.5296363
0.99630594
0.99998665
0.9587487
0.9074267
0.91399217
0.9469588
0.05486251
0.9824364
0.97189236
0.072616406
0.84897584
0.9636281
0.87010187
0.99875855
0.309779
0.9650002
0.24104497
0.697878
0.99467766
0.009440886
0.9942437
0.9987992
0.41128975
0.92249525
0.91391027
0.99443793
0.96208054
0.7885357
0.38702568
0.9998505
0.88626283
0.99829966
0.9403353
0.9752744
0.23790936
0.99110377
0.9459737
0.9751281
0.9446989
0.008409112
0.6224428
0.69159657
0.670306
0.99956304
0.9134573
0.95578134
0.97261727
0.99961436
0.07525441
0.09612749
0.9889115
0.99481565
0.5613084
0.12761553
0.3081109
0.94766444
0.98007697
0.5794229
0.10865543
0.32379124
0.35532904
0.9984634
0.23379263
0.998696
0.14521554
0.9461396
0.5677447
0.99828833
0.8819498
0.9892195
0.8727867
0.77720344
0.99995136
0.67016554
0.9752422
0.99999034
0.88252664
0.6330386
0.9668737
0.084985174
0.942495
0.9785765
0.24050637
0.07654332
0.072919935
0.8763571
0.75903606
0.9623383
0.06996782
0.036523815
0.96535736
0.81148076
0.2695925
0.98566425
0.9933114
0.9984315
0.892228
0.00697935
0.20795284
0.17726924
0.7416754
0.12820204
0.52506083
0.99692434
0.78613734
0.21722807
0.13019735
0.99995124
0.13719726
0.63657635
0.86187315
0.55820864
0.02260873
0.14676937
0.995977
0.07775205
0.14515024
0.8071622
0.9084048
0.73797697
0.82287174
0.70287323
0.9111853
0.20146671
0.4735103
0.9999677
0.099461816
0.8004613
0.5341035
0.028971834
0.0008216109
0.87632626
0.4344819
0.9934009
0.19525072
0.44909894
0.9783432
0.9037
0.32713175
0.3281145
0.049883764
0.9597428
0.99928075
0.4350286
0.9982157
0.030168302
0.16286439
0.696393
0.98331153
0.9827256
0.2969898
0.99817145
0.9802823
0.88576376
0.9998092
0.03850428
0.85018104
0.93743676
0.9600698
0.873595
0.6296954
0.5025723
0.9382331
0.4859363
0.45666614
0.9202051
0.9996934
0.9989281
0.98763984
0.65227556
0.8692529
0.983452
0.9943507
0.98405427
0.86133873
0.91612077
0.9952667
0.98130393
0.011599319
0.5195924
0.37395427
0.041701123
0.9994942
0.24432501
0.9995609
0.13980566
0.8859305
0.042232234
0.5410669
0.9969668
0.9976895
0.9401669
0.9995276
0.9625488
0.13797583
0.31789565
0.79046935
0.84211534
0.6703936
0.98237866
0.5457193
0.8933731
0.91623
0.9731761
0.9098516
0.7478517
0.1326842
0.7037464
0.42737862
0.726787
0.018366495
0.60449487
0.79905605
0.07452908
0.9764756
0.8522434
0.9846987
0.20644613
0.9405615
0.0011954005
0.6875696
0.81784225
0.7290393
0.5402485
0.5580431
0.91459227
0.9914574
0.6938538
0.47857097
0.9938583
0.9993574
0.807778
0.007845044
0.98416394
0.71205807
0.9998976
0.73587215
0.9989748
0.99891615
0.99616784
0.88004375
0.9974252
0.979955
0.9182423
0.385729
0.0077114957
0.49274072
0.43118644
0.9987325
0.98859465
0.953024
0.1734553
0.04985286
0.97491086
0.9907252
0.76990914
0.13052844
0.4888357
0.9486534
0.08074122
0.8884208
0.6405569
0.89746046
0.8080923
0.9999579
0.99421775
0.9991642
0.504919
0.99930155
0.9134365
0.9999498
0.01731522
0.98725975
0.9818101
0.033090036
0.10023909
0.4624201
0.36916742
0.9987318
0.9996043
0.27580833
0.58600533
0.9890549
0.37150985
0.0492609
0.99904865
0.2564407
0.9808353
0.97122204
0.7109922
0.9960806
0.03931156
0.99565035
0.44926357
0.040222127
0.9886869
0.6701213
0.8432362
0.6218064
0.8920904
0.89694846
0.18672766
0.42173263
0.84786546
0.9246929
0.9829995
0.9916992
0.89877146
0.99411774
0.10379158
0.9132646
0.1379828
0.19259459
0.94436073
0.07924189
0.97531736
0.4647006
0.9976198
0.9921875
0.995749
0.901917
0.3013036
0.9997539
0.044900876
0.8621676
0.98288375
0.9986089
0.20970996
0.26901773
0.9715929
0.11711837
0.9965269
0.10833928
0.98826003
0.9622888
0.9417207
0.9982096
0.35931867
0.96345156
0.994369
0.37037647
0.2202826
0.8099914
0.98544574
0.984812
0.8892991
0.9635916
0.040223442
0.90496093
0.11426975
0.4094009
0.8874226
0.8592511
0.9980428
0.99940264
0.9442392
0.72746974
0.9998876
0.35291526
0.987053
0.03730043
0.21820062
0.9999664
0.22819209
0.82314765
0.07606142
0.98213094
0.17170556
0.8062897
0.9999714
0.9943836
0.8661888
0.6920239
0.059451774
0.999382
0.5660103
0.99890506
0.8628455
0.89424497
0.40674153
0.12189062
0.99861217
0.9852541
0.0851478
0.8301439
0.9900085
0.9901174
0.20130284
0.99751365
0.74693906
0.5781625
0.17751043
0.98532456
0.9999591
0.981794
0.97783846
0.9961681
0.9984509
0.006804144
0.9642587
0.8107638
0.9885837
0.7312731
0.33404538
0.32846546
0.64572656
0.90675616
0.8830012
0.816441
0.6246946
0.80595154
0.013002371
0.19941522
0.403813
0.34009567
0.024782863
0.9976185
0.9998173
0.87451184
0.99339455
0.9737796
0.96625626
0.11446667
0.8917651
0.7243096
0.9933698
0.1946867
0.9444249
0.98794556
0.040250402
0.78731704
0.2966956
0.3143063
0.3220461
0.9846668
0.97412664
0.890936
0.99812394
0.336185
0.99646133
0.9896068
0.7861187
0.99539316
0.92459244
0.9022926
0.77038
0.9840316
0.99763143
0.8308971
0.98338
0.35719004
0.7354797
0.1372495
0.9669197
0.99994683
0.9863427
0.6356209
0.9782946
0.886551
0.98549217
0.10548824
0.7796849
0.9253116
0.7763402
0.958692
0.013382476
