scores
0.83026606
0.8439841
0.9518639
0.7415162
0.48927534
0.21216206
0.55721825
0.6567748
0.7872387
0.92277104
0.8272807
0.89306873
0.91242427
0.99818546
0.9997062
0.54389924
0.67340857
0.4930007
0.37033838
0.937154
0.5967648
0.82495964
0.7964229
0.5933389
0.80550873
0.6139737
0.9930589
0.9303082
0.7197247
0.94507974
0.77148294
0.97966594
0.092998624
0.94177645
0.6122169
0.7964382
0.8063336
0.27912825
0.7550694
0.99228716
0.92139715
0.9317858
0.99108523
0.7036005
0.43566394
0.9265536
0.64641273
0.98635536
0.35583198
0.9241293
0.03413712
0.9385016
0.85393226
0.5675112
0.88546
0.75950944
0.79933673
0.96614474
0.14131226
0.87298065
0.9781532
0.8900326
0.85005033
0.99787366
0.95322686
0.8271885
0.93361205
0.9291478
0.9616078
0.9647595
0.88407135
0.4742146
0.9966511
0.48877513
0.69131804
0.9930369
0.9505272
0.24382278
0.99926144
0.9466523
0.46968815
0.87098163
0.79012865
0.17013077
0.91926634
0.9573064
0.36873624
0.999183
0.5174016
0.92527163
0.9644855
0.48557055
0.53840894
0.9689978
0.80134267
0.9889908
0.9998505
0.2866768
0.89638066
0.93546224
0.94737333
0.97565424
0.46992528
0.07575013
0.9641154
0.8863038
0.68113124
0.98291874
0.978022
0.4438836
0.9473607
0.99962354
0.84400487
0.9533056
0.99887234
0.8705113
0.6938203
0.96172017
0.4314621
0.8873959
0.86565274
0.9808185
0.92668176
0.9277695
0.09431313
0.42429674
0.30505097
0.51191753
0.4701906
0.98825014
0.97006845
0.9855224
0.6877377
0.8532099
0.9257624
0.8667569
0.6890121
0.9301796
0.6049971
0.9520306
0.9092737
0.27682912
0.7610031
0.9720785
0.43032676
0.85925496
0.99900407
0.9751601
0.69864476
0.73028773
0.87910867
0.9999006
0.9439637
0.2730387
0.9994179
0.80456483
0.9734336
0.9731471
0.7040266
0.97556984
0.89260197
0.53198934
0.77827
0.3163335
0.18149395
0.9881765
0.8493975
0.91385096
0.62350297
0.9304341
0.81541395
0.9128263
0.5586596
0.9142694
0.99986374
0.846857
0.60556096
0.07158651
0.91316515
0.9619191
0.7244187
0.94716966
0.84441894
0.86757547
0.9680494
0.9851775
0.24659808
0.9319475
0.9622625
0.33810604
0.8269928
0.51260686
0.85446876
0.9936047
0.12620576
