scores
0.9916991
0.9949156
0.99834347
0.9226532
0.9896253
0.8877575
0.59869397
0.9344826
0.9827922
0.67629826
0.9968045
0.0031779548
0.6740181
0.1979109
0.9954788
0.55022204
0.9930607
0.9901412
0.8917521
0.35779828
0.98950773
0.950915
0.9989949
0.9840582
0.77804494
0.99984443
0.97942114
0.97394353
0.7225779
0.9967681
0.9302032
0.9002886
0.54933167
0.69851196
0.97662944
0.80302376
0.9982615
0.99254483
0.013305915
0.85597056
0.9253302
0.909846
0.99673456
0.60806173
0.9612461
0.99962354
0.9892757
0.69554436
0.8553634
0.03118317
0.987655
0.87711483
0.5073392
0.99736184
0.9936568
0.7004083
0.8515342
0.9718179
0.9330409
0.8505094
0.9956928
0.6945929
0.58441377
0.8886193
0.82389885
0.9994524
0.27609447
0.62363255
0.8156161
0.9686016
0.26756132
0.99547195
0.77572733
0.9733412
0.99021333
0.054797716
0.9776805
0.7705364
0.32275236
0.77114743
0.98392063
0.7778792
0.9985846
0.83075106
0.93060404
0.44444114
0.9770125
0.9517559
0.9562481
0.2616816
0.9874713
0.79961336
0.6173683
0.98351395
0.9819266
0.99679154
0.9652422
0.9884997
0.16923666
0.99144334
0.99292916
0.9925557
0.98736274
0.9877579
0.9618233
0.99894196
0.99366826
0.97132033
0.9535174
0.9206741
0.29786038
0.99936324
0.99981815
0.98211956
0.98442113
0.38219637
0.21806517
0.9865393
0.98348516
0.744901
0.9977608
0.9977731
0.99777526
0.8834503
0.8892002
0.6489668
0.73034537
0.9771782
0.9198607
0.96589637
0.4824739
0.9231094
0.9891468
0.99078524
0.985789
0.9987698
0.9990835
0.9978962
0.0005768066
0.27738684
0.6075466
0.083855614
0.9971335
0.57279223
0.99854445
0.8044161
0.9936655
0.97521544
0.9012295
0.96671236
0.9986765
0.99990404
0.6058506
0.97723126
0.99943155
0.9964966
0.66852146
0.6963822
0.04507365
0.995535
0.9846935
0.989249
0.9732925
0.4890404
0.25552246
0.036878992
0.9085891
0.11099049
0.43437538
0.7957886
0.13579
0.6146737
0.010998674
0.9620206
0.9973999
0.18113165
0.98487526
0.98814696
0.9460677
0.67710805
0.99117494
0.22673732
0.04103544
0.14344402
0.8386775
0.9416312
0.6599672
0.9722658
0.9057469
0.9953454
0.9999269
0.77084327
0.6547607
0.9127935
0.9991264
0.98817956
0.57191354
0.9816883
0.9980432
0.22227536
0.9689298
0.99081075
0.4022564
0.6300793
0.7233738
0.9762649
0.98461425
0.78814137
0.6560893
0.8308957
0.9940779
0.061567143
0.9640634
0.16739814
0.7391391
0.9387294
0.96835303
0.92906606
0.20888875
0.9926434
0.504792
0.24846198
0.9883618
0.4577712
0.28811273
0.4193679
0.5862785
0.64775026
0.45370528
0.9699617
0.36605856
0.049933285
0.98007935
0.87723786
0.05037781
0.9786299
0.9680996
0.91676843
0.9998857
0.82938534
0.84197384
0.75899625
0.99643385
0.9612192
0.33278307
0.98286015
0.9855678
0.8614064
0.05875712
0.91261137
0.842192
0.9884143
0.93613005
0.9294628
0.988204
0.99861836
0.9601785
0.7067625
0.53050077
0.23620519
0.4349999
0.9577026
0.9969072
0.9829336
0.580108
0.945929
0.09592111
0.6890814
0.86116284
0.9983816
0.9996588
0.94133097
0.7400176
0.92468476
0.99873465
0.82329136
0.9947278
0.009445498
0.99255365
0.86097026
0.97920716
0.004275094
0.99829096
0.96647215
0.9915455
0.95341885
0.98617643
0.99952114
0.06964836
0.75453293
0.67826116
0.9986822
0.9624832
0.41409528
0.8420424
0.9163653
0.98255795
0.978994
0.950742
0.6021046
0.9967451
0.9857055
0.9878341
0.92294824
0.97908276
0.93883187
0.9989526
0.89207155
0.6092719
0.99439114
0.98259753
0.9750224
0.624545
0.9992787
0.7668569
0.5521209
0.9968682
0.42512017
0.97264296
0.99987566
0.23944347
0.114118226
0.6764357
0.15213428
0.25786993
0.8794815
