scores
0.02405029
0.99879575
0.9999809
0.908498
0.92700845
0.017757513
0.004489619
0.90161556
0.98285705
0.9546524
0.7657448
0.077485695
0.9210536
0.7800778
0.96914816
0.9824318
0.88472867
0.12966585
0.90022916
0.99961144
0.980606
0.930925
0.68441767
0.9988122
0.948173
0.0017352451
0.997995
0.9379618
0.99996316
0.99396086
0.008259609
0.00090362027
0.95696396
0.0013650163
0.91754836
0.9996119
0.05891852
0.9091586
0.007067137
0.47197148
0.9965629
0.9827215
0.038301673
0.6342583
0.03687021
0.0063798847
0.9724388
0.4182919
0.99997616
0.1263752
0.9998822
0.91751766
0.42552245
0.028118046
0.99438596
0.0017017769
0.9988757
0.7299051
0.99958915
0.99362284
0.0027528675
0.0012005286
0.103807986
0.99756926
0.99789906
0.4484349
0.9888474
0.9077327
0.99994504
0.98939544
0.046347078
0.9994831
0.83788836
0.8314489
0.2214105
0.82103634
0.9999777
0.15279628
0.0010512808
0.010609514
0.021123618
0.019585244
0.9998561
0.99906915
0.95789355
0.99320436
0.8808963
0.6748021
0.9950246
0.01668418
0.78282803
0.99225146
0.8831
0.6013656
0.030449739
0.9782696
0.006218931
0.8898635
0.99983275
0.9981699
0.97601867
0.9999865
0.8589662
0.6997396
0.58370167
0.34861386
0.78705
0.8091321
0.99359894
0.99999654
0.006210468
0.0027893041
0.99857783
0.26214483
0.14260639
0.9812952
0.9960853
0.9307965
0.00082771544
0.007140876
0.002116949
0.4385242
0.9689445
0.9986008
0.99379325
0.45099393
0.8007728
0.012508056
0.9602918
0.010733147
0.945875
0.95147985
0.89886045
0.008773998
0.8623367
0.6465207
0.62755185
0.05596023
0.6942172
0.88505054
0.00060285727
0.10813376
0.9202347
0.011802159
0.031287145
0.8492629
0.99447304
0.15827003
0.9549816
0.896582
0.9915685
0.19799913
0.010713051
0.9259028
0.9966696
0.82847494
0.003742251
0.20485821
0.97300094
0.32577834
0.96959543
0.9826095
0.99994576
0.9936911
0.34482107
0.87213737
0.57113427
0.51881504
0.8323132
0.091318555
0.9971023
0.9625698
0.9999237
0.08162178
0.5527168
0.98344076
0.99637294
0.619144
0.1921292
0.9847534
0.12327773
0.0586056
0.09661738
0.94604003
0.9680265
0.015235203
0.99814653
0.99961287
4.3145923e-05
0.9280191
0.96515155
0.34170562
0.98738897
0.09703335
0.32214898
0.0026869157
0.9199345
0.96343166
0.06054345
0.4978075
0.7002342
0.99917656
0.22494248
0.0011761256
0.7258787
0.06606495
0.62516606
0.0015212434
0.49933654
0.24624532
0.021401355
0.95959425
0.09045005
0.99744034
0.44767436
0.6334677
0.23589326
0.23436663
0.01049575
0.733546
0.9858726
0.92996335
0.010816872
0.02228219
0.9997087
0.052888613
0.11539783
0.8704619
0.027787132
0.4842939
0.0017292036
0.9996768
0.6477084
0.9249945
0.9998739
0.2004341
0.9998012
0.9094915
0.3154974
0.19276905
0.42970803
0.06803098
0.0451343
0.81692547
0.0670841
0.41501036
0.8147079
0.48954603
0.947365
0.9999168
0.8209504
0.018640071
0.99970776
0.13390514
0.58353543
0.99678934
0.30324918
0.8487967
0.95935446
0.5190722
0.14473635
0.18905336
0.9953767
0.99840933
0.99624604
0.30990565
0.33226562
0.7583412
0.035903275
0.9233731
0.9998361
0.012299095
