scores
0.13948683
0.45870423
0.93425184
0.71929336
0.9487449
0.99362856
0.9855635
0.83508664
0.8321883
0.92691404
0.9457253
0.31811795
0.89107364
0.88236046
0.51831234
0.6621962
0.85768455
0.9107089
0.877343
0.29459068
0.37720713
0.96705574
0.9704695
0.9557024
0.8173652
0.9172173
0.77585566
0.46843177
0.7983071
0.93084735
0.37783337
0.7313327
0.5012676
0.98689437
0.9350607
0.7405804
0.9830905
0.9721767
0.04489459
0.9825932
0.7076348
0.9955525
0.97155625
0.007886076
0.98054564
0.453758
0.8694633
0.8068216
0.821398
0.9127719
0.32758412
0.47090217
0.36855876
0.9810111
0.98908615
0.4118546
0.6100906
0.9706951
0.9790992
0.9334172
0.34393287
0.98861957
0.87751377
0.813215
0.5793169
0.9831959
0.85645723
0.9237864
0.99537486
0.99768925
0.9978897
0.9071747
0.95999914
0.8922873
0.97967726
0.8180147
0.9365703
0.94813013
0.578411
0.9970092
0.4734397
0.95422333
0.3366589
0.94435114
0.42202163
0.94122386
0.15519561
0.9800315
0.20707023
0.5986991
0.9958198
0.9580266
0.96591973
0.1331629
0.89608115
0.9765277
0.9841105
0.8855371
0.94095826
0.84295565
0.5643643
0.9376193
0.7789639
0.03151703
0.7719555
0.9409611
0.95438325
0.8699503
0.81923753
0.5104087
0.9852764
0.8745325
0.95220524
0.08284138
0.90618753
0.99479914
0.6928758
0.4311335
0.8145959
0.4370548
0.99431384
0.9386673
0.52883035
0.6665867
0.6944634
0.59384143
0.97700226
0.68664885
0.93909913
0.94724685
0.36123428
0.85197985
0.6720108
0.036285702
0.53466374
0.73690176
0.86173
0.9966396
0.9110104
0.0886018
0.97615856
0.8581446
0.1884347
0.93984
0.79881465
0.6560693
0.9654254
0.37119272
0.94476575
0.94019204
0.7748226
0.9590235
0.9005946
0.97987545
0.95707256
0.93927747
0.99728477
0.572926
0.7183848
0.48876846
0.9890871
0.8833075
0.8167567
0.040199585
0.42888823
0.7448818
0.9893538
0.5571807
0.013290067
0.9519408
0.40266195
0.9873624
0.39857605
0.880794
0.9863994
0.8400308
0.7383669
0.96301633
0.9170226
0.9750686
0.81842977
0.948291
0.7854706
0.99417204
0.9843269
0.9393409
0.36146125
0.44978157
0.9547601
0.9068222
0.23401724
0.889906
0.40895796
0.84388494
0.9563006
0.7514492
0.9843205
0.9320454
0.7874547
0.94510525
0.96910584
0.19164519
0.6869578
0.9761119
0.90916526
0.015757626
0.9380197
0.8398845
0.9905443
0.98964536
0.8787883
0.9606152
0.35893458
0.92156124
0.1762808
0.7767417
0.9818843
0.9040624
0.98402774
0.98570144
0.988976
0.9594125
0.3225391
0.42736712
0.9369632
0.86285365
0.8396632
0.81569254
0.8225496
0.9771367
0.93173504
0.82754546
0.9743878
0.88828415
0.061432917
0.9470121
0.6079116
0.9558946
0.9851032
0.8956937
0.9372951
0.8851794
0.9379359
0.95454603
0.7085542
0.99061406
0.70501834
0.98919374
0.99626005
0.29021063
0.95607424
0.12756918
0.3709584
0.3344621
0.3917825
0.8698345
0.9881015
0.91830444
0.097581394
0.8137018
0.077517435
0.858466
0.96196866
0.8181504
0.9925948
0.9915643
0.9894895
0.9611324
0.8663821
0.9524472
0.68063873
0.65258867
0.99526334
0.4661061
0.37279794
0.8447241
0.08808209
0.71528643
0.17625557
0.90852064
0.9141669
0.6195082
0.8409063
0.35860753
0.96812326
0.9270442
0.0025247075
0.96772844
0.2080171
0.7837835
0.95986944
0.85341674
0.95139277
0.9965418
0.6411938
0.90895545
0.824001
0.9342386
0.9684039
0.80644566
0.03394043
0.93735164
0.8015732
0.88012445
0.98675156
0.92954487
0.65322965
0.9442351
0.6712771
0.87442213
0.8778286
0.96910113
0.9557515
0.5219987
0.9927569
0.77458394
0.38764948
0.66466606
0.8931262
0.9853946
0.89331067
0.7238038
0.98348373
0.9781477
0.9497941
0.96086764
0.7983085
0.8382763
0.8715723
0.8088959
0.3992328
0.23472656
0.17076829
0.9778765
0.9699196
0.9837648
0.89315915
0.9099171
0.9792997
0.9142302
0.7808235
0.73660344
0.98313797
0.5998467
0.03862876
0.9954673
0.97540253
0.0055679283
0.88414985
0.91345567
0.7734067
0.29385388
0.7621976
0.9862164
0.925832
0.997664
0.92730534
0.82224643
0.29840025
0.93384427
0.99786747
0.93429023
0.9455655
0.86673385
0.08561156
0.3181805
0.970619
0.97775364
0.9881819
0.9497629
0.43008783
0.78224355
0.7198605
0.20573404
0.014529365
0.30995697
0.96985203
0.98834467
0.97393155
0.91203046
0.7428104
0.9393408
0.58105224
0.98261994
0.9686686
0.70406437
0.9366791
0.8810125
0.68823093
0.74685585
0.91701794
0.18990184
0.6892851
0.89465183
0.87664455
0.86267376
0.93855035
0.28317606
0.18631886
0.98169816
0.93368846
0.96106327
0.5500333
0.9601233
0.9092473
0.8367724
0.9482769
0.94863534
0.89798975
0.34329695
0.99577904
0.97206074
0.59979284
